bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-ff2134_T1w	0.37051084465481116	3.66515022658703	0.5865242386539546	66343.04081632652	3.6831708888888888	3.4921813333333334	4.112181333333334	3.44515	0.17516258864079984	0.43786036786794924	0.3869770434912509	0.27926912903785706	0.0836440660059452	6.538386634416853e-06	0.012240754677724903	17.900195332697546	7.638854930219486	9.815343756833865	192	256	160	2.5881601631842552	16.284400724291633	15.418142659347495	27.381867090566598	45.29405111208236	102.8780827635174	93.42797170623571	132.11178124310734	0.9375	0.9375	1.0	13.61350736337372	0.0	2.7396915380400424	0.0	1940485.0	0.0	12.0110102891922	4.9590931216720024	1.7793694481278601	109.33918450130912	340.33352035140604	342.85595690086484	28226.0	101.91286623850465	557.5319133717567	132.46857297213177	0.10985338845155468	47.73412842696172	779.2168076219397	778.7416370138526	39763.0	701.9796038948	857.7279312975705	47.82072474431694	0.7784017462215553	34.25480200587667	1003.0463973888496	1000.0278196334839	221394.0	948.452763877809	1066.7834578379989	36.52145260377464	0.15231282097915222	0.47346120648601175	0.5047128227129546	0.6705213628902129
sub-fp878_T1w	0.4515016707121782	3.0868798272830396	0.595330292360215	23557.864489795917	3.6565215555555555	3.4267946666666664	4.02864	3.51413	0.15087819732161506	0.42060164285712737	0.4285201598212576	0.343962699174881	0.0882324174046516	0.0	0.004558401516512772	22.86169471579582	8.29925455367656	9.03565888577508	192	256	160	2.0820431210291788	16.37230201357178	12.257581741870263	18.31840009100983	18.276701604440667	41.26683828973897	37.622416633280565	53.32371000566206	0.9375	0.9375	1.0	10.910376692079703	0.0	7.503963445239647	0.0	1979768.0	0.0	32.430886551737785	12.28690147547263	28.219108990042606	115.33350580800466	347.59505355314315	342.7744694240391	26803.0	98.68561623618007	559.2792106252161	164.6306320806044	0.18875567693390183	46.281673129566606	774.3001842169399	773.9481064863503	41143.0	697.049759849906	851.8465245142579	47.271220638426534	-0.014231509012151644	55.81336782444303	1005.0957427274742	1000.0713914632797	192354.0	925.2089044451714	1102.3411921327936	54.59367559020963	0.1325354722837234	0.45631753601985503	0.47598196988298985	0.5197470272418759
sub-hu2138_T1w	0.39598665746309564	3.4004222132749775	0.6059178827715213	-1.0	3.6497644444444446	3.4585706666666667	4.173642666666667	3.31708	0.17872522701836052	0.4387329090392301	0.38254186394240935	0.32560551166534424	0.07241068482398988	0.000704319704603645	0.00683752676493939	16.955707859982496	7.280257073208166	9.324033022014275	192	256	160	2.825475328927462	16.538316596415193	14.409755401849976	23.865474280207273	29.230211597605106	66.03550194284155	59.855092482079236	84.29956390579105	0.9375	0.9375	1.0	17.15486614124311	0.0	3.82917194346138	0.0	2219032.0	0.0	18.556111151352525	7.771972002810106	3.959604707560607	90.16425612906352	348.63690045180437	346.76196616888046	40559.0	134.02430049609393	552.9721123103052	122.72543589672554	0.03514165814674586	47.60435337702789	783.8027646043475	783.3881193157285	44835.0	707.4395861087366	861.5010556261986	47.367540605137116	1.1679944885498896	38.19369758922719	1003.9914709395139	1000.0571644697338	220711.0	942.6733199693263	1077.9127741232514	41.90383510463755	0.15499241410563216	0.45860049970157657	0.5000248418874738	0.6299664997658586
sub-id926_T1w	0.450953322078059	3.0707096032804304	0.5975417057635941	-1.0	3.731187333333333	3.507573333333333	4.219338666666667	3.46665	0.15004069824447142	0.4297943177137188	0.4201649840418098	0.3555116653442383	0.06464071571826929	1.7042527436034525e-05	0.010509547520364763	22.27939669518207	8.153061408381426	9.262870440218489	192	256	160	1.5015423146109779	16.3878847173408	12.662521813947725	20.098138409891394	24.981842245273327	63.00213441198925	56.037173475827245	80.12754377021916	0.9375	0.9375	1.0	14.918567778023966	0.0	4.164786240563418	0.0	1849661.0	0.0	20.71860345825553	8.176444454015014	23.555640691424408	139.00018360570596	317.8231324509094	311.7864394001663	27855.0	64.58697227165104	561.8972564797848	207.64039728933236	0.032654891999100766	48.09247040226073	786.0947526519653	786.2995438873768	44567.0	706.850247643888	863.7239912029355	47.98000082716105	0.22740838147234665	48.29161106645228	1007.5484799216775	1000.0335973910987	210931.0	938.8180153742433	1100.1343379244208	49.75740570942944	0.1291799139269476	0.4589904424626416	0.4769781783841755	0.5342232018655881
sub-kd918_T1w	0.38105594771231016	3.538933076474486	0.5841597567999205	56670.447530864185	3.786245777777778	3.463146666666667	4.346410666666667	3.54918	0.20924980948905827	0.4216690269519	0.36908116355904175	0.2872265577316284	0.049463722109794606	0.0006452040788552094	0.007519471477076669	16.17860706031028	8.1940495387165	10.81157437419836	192	256	160	2.74793894002679	15.550210454151893	15.231574564578773	27.396574299557635	31.27611722837215	70.88154339704616	64.37700730281847	90.97336128303711	0.9375	0.9375	1.0	10.96987246659317	0.0	4.11607788284222	0.0	2389459.0	0.0	19.223690843209624	7.201612907953739	0.9321101044148379	93.28963943002755	332.04222733564256	343.80396134685725	46752.0	94.19325395487249	529.7825533417052	125.11205377563039	-0.02027407628075295	50.78985993715785	778.5767527254412	779.1681821737438	32174.0	694.9972942844033	859.6684492710046	50.10582176459381	1.0407864196576622	33.370197231438425	1002.4577043980438	1000.0282886065543	201529.0	947.0569696556777	1065.6832798663527	36.50185590966138	0.1622694430979618	0.4562801001991947	0.4986525015939395	0.6132504600854196
sub-kt925_T1w	0.3842782896716203	3.527075649640152	0.6100722052996488	-1.0	3.75929	3.513546666666667	4.248853333333333	3.51547	0.14677844445597385	0.43959864411953303	0.4136229114244931	0.2582778036594391	0.049578472971916226	0.0006291309565907336	0.006446371533682966	18.82117390443155	6.927114758326862	8.307228321785479	192	256	160	1.9940312082883678	16.05753688005234	14.293536265665395	24.829040708655473	28.431919210144983	69.75966009791041	62.67517093222505	89.83393348861975	0.9375	0.9375	1.0	17.77305025102433	0.0	3.4283676207899085	0.0	2374160.0	0.0	18.037656784057617	7.293099376135217	1.9538453252553065	162.3027911535419	302.9936078935847	316.5093746185303	30011.0	62.61677932739258	549.8850336074829	158.72575114987973	0.11088686191165653	48.442233508409444	777.8941450778807	776.5774173736572	60809.0	701.0588027954102	858.3481281280517	48.361777884494145	0.7647183088486322	37.43263498377093	1004.5528880956881	1000.0479354858398	292188.0	946.7254600524902	1077.6122550964355	40.2772799766972	0.13793563505334497	0.4460324262539094	0.4948526497076729	0.7464997764863657
sub-ku966_T1w	0.4192619364574023	3.1600250178099656	0.6090707240199368	71523.40289319791	3.7127757777777783	3.5608213333333336	4.172256	3.40525	0.19446154140010308	0.40543189980949446	0.40010655879040247	0.30446910858154297	0.062352722883224465	0.0006076490172437659	0.003577647477376827	14.752062444713573	7.189492786268569	8.626262867953926	192	256	160	2.617075319861088	16.30790713625517	14.138613076536467	23.490856773493146	32.09974861714916	69.67124418709889	63.163927372512795	87.72078931329033	0.9375	0.9375	1.0	19.960500191356452	0.0	3.9663156600201104	0.0	2167990.0	0.0	17.185045331716537	7.468800809322852	11.389196447510296	103.02371774500358	374.2258570330459	365.9491801261902	46635.0	155.9299679249525	582.6453685760498	139.82985272968813	0.081357535749639	47.96186716269549	794.5586286555595	794.2783288657665	25040.0	714.3142427504063	875.0916904434562	48.7041324114095	1.0140290689944829	38.31032720165962	1006.1188617902734	1000.0499166548252	263785.0	947.1728540956974	1084.9026368558407	42.57179849667267	0.16477142061763908	0.44263799217660277	0.48371775698980873	0.7012086716121462
sub-kz838_T1w	0.37198503007059996	3.6222466613228375	0.5794922771551652	-1.0	3.6583351111111106	3.394304	4.068661333333333	3.51204	0.2003633201272607	0.42880823204901375	0.3708284478237255	0.2724025547504425	0.050826975703239435	6.0079835958640105e-05	0.008660365306997497	16.091406828074557	7.843281399512693	10.419634373354096	192	256	160	2.4830161966160555	15.968805590194052	15.608623381003694	28.374048356200973	36.28122222036943	79.4399564958149	72.50099818293685	101.78181583262624	0.9375	0.9375	1.0	22.702432210683064	0.0	3.0707345023074857	0.0	2348832.0	0.0	14.81871698051691	6.436885973845216	18.09522488267434	99.69616971913844	362.6699621488081	356.472469586879	41939.0	133.52981218732893	575.2658862318843	143.5625833431993	0.03125827478865606	49.23779978538252	780.6115181096227	780.5182886049151	36874.0	700.2996340170503	860.9345260858536	48.87702468033073	0.99970912377524	32.41834314079722	1002.9323817766389	1000.032882809639	230050.0	950.6042290590703	1065.0705851130188	35.24455505048511	0.15813285954349351	0.46860561964257014	0.5062116230463661	0.5598956213555236
sub-lb2136_T1w	0.4128714283187835	3.2961357591444473	0.5692923492045601	-1.0	3.5800822222222224	3.4100373333333334	3.986229333333333	3.34398	0.21362930034842628	0.4039922848255297	0.382378414826044	0.35035091638565063	0.0679524689912796	2.1638811372076956e-05	0.006451932806045329	17.608294223133665	9.024812469682306	10.972222653838712	192	256	160	3.0932575272984466	15.964053171514859	14.23793043483299	23.656480605685665	30.490860863169065	64.92231922752825	59.382073235756	82.73303961657071	0.9375	0.9375	1.0	17.697896775396092	0.0	3.861617347525957	0.0	2289959.0	0.0	19.041443053632975	7.91914598479337	9.30333650098131	75.25322786531947	368.14535195423485	368.5668791681528	43833.0	140.0047155048698	547.6566619936377	119.15033639283187	-0.013255061728416173	49.68810690062035	783.5467090886302	784.7668418884277	22132.0	701.1303982467391	861.6208767891862	49.15726000297798	0.7600479724580915	39.19985214587199	1004.6248223500991	1000.058947250247	173358.0	943.5536123681813	1081.3284746733493	42.27408461725178	0.16113923317896692	0.4475348899134455	0.4814185845678982	0.5928980847196981
sub-lh2143_T1w	0.4642084235653	2.924979705924528	0.6478138672959125	22151.92487732438	3.884841111111111	3.665824	4.343669333333334	3.64503	0.18150607659980303	0.40864047288507654	0.40985345051512045	0.36693042516708374	0.08591988086700436	0.0001216039845759075	0.013608889378018846	16.844177360016783	7.479619134558087	8.54341766830305	192	256	160	3.0137884034709557	15.53089305043272	12.644435029089742	19.38862363336555	40.989727121418184	91.68048096184519	83.11022096387944	116.66045480837495	0.9375	0.9375	1.0	16.010891370962575	5.616244603011903	7.3322413197367124	3.78809941932559	1587233.0	0.0	29.605453923344612	11.773773018203672	5.372270148056522	91.54478702909401	355.3678071994145	351.38992998190224	46660.0	150.1544331368059	542.836103750672	116.59284511381524	0.03552840133758162	51.41023905833972	785.838244516837	785.9432118311524	31564.0	703.0712522268295	868.5776867411099	50.6043509015596	0.6622955918017719	47.99729041497095	1008.01054582324	1000.0873859282583	231401.0	937.175796341151	1104.5223729964346	51.58103245992278	0.17256006624203013	0.4546657578557124	0.4875637269894268	0.6361532032109759
sub-ll2026_T1w	0.4033935364838564	3.3712575121967783	0.5727299228845067	-1.0	3.7747422222222227	3.6193280000000003	4.129898666666667	3.575	0.18498155871600241	0.42042297233077963	0.3945954689532179	0.2504565715789795	0.050565606355667064	0.0058621808042764335	0.010229946761601678	18.385845826381825	8.529802325414023	10.55692505712668	192	256	160	2.4283626961773535	15.975375541929612	14.943598076900145	26.42705599259347	36.37350089788391	84.15661410571725	75.72199492476142	106.63586977068307	0.9375	0.9375	1.0	23.618960672202196	0.0	2.7121827990228136	0.0	2123700.0	0.0	14.153332961723208	6.143860715515272	0.45122131586593905	115.03519675151864	327.9464607591446	341.1102226227522	26721.0	72.97160510160029	550.7881258893758	140.46659516236707	0.027626101224183852	49.34497495063223	788.2928060126496	789.2196424361318	33527.0	706.1172305829823	868.2399350982159	49.401522384592994	0.6221142865398286	35.69448501352806	1002.7975110947639	1000.0298123396933	224706.0	945.8895891997963	1069.3364491164684	37.84105151256451	0.16298335356967292	0.4675756998627985	0.5268214702586362	0.6037308197370078
sub-nb2042_T1w	0.41148315405713404	3.3247134711225117	0.6048524384126593	86280.62161448011	3.9040755555555555	3.6640960000000002	4.438090666666667	3.61004	0.1830818494020335	0.4145912761087436	0.4023268744892229	0.26575973629951477	0.06417786180973054	0.0	0.007836264159412718	15.962944722834406	7.371235156060113	8.88510482557327	192	256	160	2.8736057818125826	16.7201769086006	15.078654228980378	25.64217999652795	40.321450848073674	96.22549178071607	85.87236907928917	121.07016460907776	0.9375	0.9375	1.0	17.71279280296834	0.0	2.9140697937964366	0.0	1952896.0	0.0	13.634774632751942	5.411527952162238	6.246978231623386	81.55089778059309	343.06920110532633	333.0614179521799	46042.0	167.29110986907037	555.4087572277521	115.90239799422612	-0.016566416216016844	48.2912625628724	794.5869356688966	794.8374391682446	36904.0	717.4324157002382	871.8389548826963	47.536977297100975	1.0411075853802014	36.15365542497692	1003.6616817009219	1000.0582778714597	258675.0	946.3349350877106	1072.019588433206	39.00044165374931	0.15863109962061286	0.4545449923256829	0.500361441684347	0.684480248858402
